id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598288709946052609,1598143969778892801,2022-12-01 19:11:37 SE Asia Standard Time,2022-12-01,19:11:37,+0700,319797736,genigeni82,Wisanggeni,,@InfosuporterID Spanyol 2-3 Jepang #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/genigeni82/status/1598288709946052609,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598288687577849856,1598143969778892801,2022-12-01 19:11:32 SE Asia Standard Time,2022-12-01,19:11:32,+0700,1325452945157103616,peduliinaku,hening,,@InfosuporterID Jepang 0-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/peduliinaku/status/1598288687577849856,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598287898729930753,1598143969778892801,2022-12-01 19:08:24 SE Asia Standard Time,2022-12-01,19:08:24,+0700,1425172479685783554,andreasmanch7,Andreasman,,@InfosuporterID Jepang 0 - 4 Sapnyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/andreasmanch7/status/1598287898729930753,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598287012775489536,1598143969778892801,2022-12-01 19:04:53 SE Asia Standard Time,2022-12-01,19:04:53,+0700,52616627,h3r2y,Herry Lim,,@InfosuporterID Jepang menang 3-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/h3r2y/status/1598287012775489536,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598286974581805056,1598143969778892801,2022-12-01 19:04:44 SE Asia Standard Time,2022-12-01,19:04:44,+0700,1388913448008880130,ahmadso82356925,SON✍️,,@InfosuporterID Jepang 0-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/AhmadSo82356925/status/1598286974581805056,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598285539748503552,1598143969778892801,2022-12-01 18:59:02 SE Asia Standard Time,2022-12-01,18:59:02,+0700,1942548871,luthabid,Abid,,@InfosuporterID Jepang 2-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/LuthAbid/status/1598285539748503552,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598285131621748738,1598285131621748738,2022-12-01 18:57:24 SE Asia Standard Time,2022-12-01,18:57:24,+0700,1595646265404297216,gitartogel1,@gitartogel1,,Result Pasaran Grabpools (GP) Tanggal 01/12/2022 Result : 3861 Shio : Harimau Selamat kepada para pemenang ! #gitartogel #togelgrabpools #FIFAMobileIndonesia,in,[],[],[],0,0,0,"['gitartogel', 'togelgrabpools', 'fifamobileindonesia']",[],https://twitter.com/gitartogel1/status/1598285131621748738,False,,0,,,,,,,,[],,,,
1598284834967007232,1598143969778892801,2022-12-01 18:56:14 SE Asia Standard Time,2022-12-01,18:56:14,+0700,1323155270705410048,abhineyusuf,Aziz,,@InfosuporterID Jepang 0-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/AbhineYusuf/status/1598284834967007232,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598284343893688321,1598143969778892801,2022-12-01 18:54:16 SE Asia Standard Time,2022-12-01,18:54:16,+0700,785846620315410432,david_sukoyo,mr GOANK,,@InfosuporterID #FIFAMobileIndonesia  Jepang vs spanyol            (1:4),in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/david_sukoyo/status/1598284343893688321,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598284302017794048,1598143969778892801,2022-12-01 18:54:06 SE Asia Standard Time,2022-12-01,18:54:06,+0700,1493065414083215364,dalgom1995,Kim jisoo | emaknya dalgom,,@InfosuporterID Jepang 0-1 Spanyol  #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/dalgom1995/status/1598284302017794048,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598283764286705671,1598283764286705671,2022-12-01 18:51:58 SE Asia Standard Time,2022-12-01,18:51:58,+0700,487392618,garuda138,Garuda138 Official,,Jadwal World cup 2022  #FIFAMobileIndonesia #slotgacorhariini #judibola #garuda138  https://t.co/J7yIElmxQo,en,[],[],['https://pbs.twimg.com/media/Fi4-N0HUcAET1v1.jpg'],0,0,0,"['fifamobileindonesia', 'slotgacorhariini', 'judibola', 'garuda138']",[],https://twitter.com/garuda138/status/1598283764286705671,False,,1,https://pbs.twimg.com/media/Fi4-N0HUcAET1v1.jpg,,,,,,,[],,,,
1598283728354410496,1598283728354410496,2022-12-01 18:51:50 SE Asia Standard Time,2022-12-01,18:51:50,+0700,1359016872759332864,ibearhimm,.,,"Please Make it real @afa Legendary mode, VAMOOSSS.  #FIFAMobileIndonesia  https://t.co/YzuXVjrALl",en,"[{'screen_name': 'afa', 'name': 'afa', 'id': '2495214973'}]",[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/ibearhimm/status/1598283728354410496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598283698750701568/pu/img/szcW5H8mz1GeL6M5.jpg,,,,,,,[],,,,
1598283677699493888,1598283677699493888,2022-12-01 18:51:38 SE Asia Standard Time,2022-12-01,18:51:38,+0700,1948139947,rgotogel,rgotogel,,Angka Keluar untuk pasaran Grabpools tanggal 01 Desember 2022 adalah : 3861 Shio : Harimau Sah!! Salam JACKPOT!  #rgotogel #resultgrabpools #FIFAMobileIndonesia,in,[],[],[],0,0,0,"['rgotogel', 'resultgrabpools', 'fifamobileindonesia']",[],https://twitter.com/rgotogel/status/1598283677699493888,False,,0,,,,,,,,[],,,,
1598283203378544640,1598143969778892801,2022-12-01 18:49:45 SE Asia Standard Time,2022-12-01,18:49:45,+0700,81786660,vikiadinugraha,V i A N,,@InfosuporterID Jepang 1-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/vikiadinugraha/status/1598283203378544640,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598283201142984704,1598143969778892801,2022-12-01 18:49:44 SE Asia Standard Time,2022-12-01,18:49:44,+0700,1693023877,penikmathiphop,thatsonme,,@InfosuporterID Jepang 2-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/penikmathiphop/status/1598283201142984704,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598282361225220096,1598282361225220096,2022-12-01 18:46:24 SE Asia Standard Time,2022-12-01,18:46:24,+0700,1593189157366824961,777desemberwin,🇲🇨 🎮 J🅰️NGK®️ℹK 🅱️🅾️$$$ 🌲$TTC 🎮 🇲🇨,,🇯🇵 🇯🇵 🇯🇵 🇯🇵 🇯🇵 🇯🇵   #FIFAMobileIndonesia,und,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/777DesemberWin/status/1598282361225220096,False,,0,,,,,,,,[],,,,
1598282264571686914,1598143969778892801,2022-12-01 18:46:01 SE Asia Standard Time,2022-12-01,18:46:01,+0700,1423874629534294017,riffad18,Rifki Fadhil,,@InfosuporterID Jepang 2 - 2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/riffad18/status/1598282264571686914,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598280644492414982,1598280644492414982,2022-12-01 18:39:34 SE Asia Standard Time,2022-12-01,18:39:34,+0700,1954323336,pendongw,D'lanor,,Jepang 1 - 3 Spanyol . . #TebakScorePialaDunia2022 #FIFAMobileIndonesia,in,[],[],[],0,0,1,"['tebakscorepialadunia2022', 'fifamobileindonesia']",[],https://twitter.com/PendongW/status/1598280644492414982,False,https://twitter.com/InfosuporterID/status/1598143969778892801,0,,,,,,,,[],,,,
1598280570433568768,1598143969778892801,2022-12-01 18:39:17 SE Asia Standard Time,2022-12-01,18:39:17,+0700,1476186356141355008,tarimadb,db Tarima,,@InfosuporterID Bismillah jepang 1-3 spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/TarimaDb/status/1598280570433568768,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598280346982055938,1598276948861792256,2022-12-01 18:38:23 SE Asia Standard Time,2022-12-01,18:38:23,+0700,1517088495709401089,aunglwinhtoo242,aungphyokhant,,@phenixfinance Croatia the winner  #FIFAWorldCup     #FIFAMobileIndonesia,en,[],[],[],0,0,0,"['fifaworldcup', 'fifamobileindonesia']",[],https://twitter.com/aunglwinhtoo242/status/1598280346982055938,False,,0,,,,,,,,"[{'screen_name': 'phenixfinance', 'name': 'Phenix Finance | Empowering the Future of DeFi', 'id': '1487189650678882304'}]",,,,
1598279941988421632,1598143969778892801,2022-12-01 18:36:47 SE Asia Standard Time,2022-12-01,18:36:47,+0700,1493533629737488385,randyjaya229,Randyjaya,,@InfosuporterID Jepang 1-3 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/Randyjaya229/status/1598279941988421632,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598279388239654914,1598143969778892801,2022-12-01 18:34:35 SE Asia Standard Time,2022-12-01,18:34:35,+0700,1384883521634803715,agathaa_rahel,Rahell_agathaa ,,@InfosuporterID Jepang 1-4 Spanyol  #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/agathaa_rahel/status/1598279388239654914,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598279234866544643,1598143969778892801,2022-12-01 18:33:58 SE Asia Standard Time,2022-12-01,18:33:58,+0700,1353401778490929152,mr_sangh,Didik Kurniawan,,@InfosuporterID #FIFAmobileIndonesia Jpn 1 vs 3 Spn,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/mr_sangh/status/1598279234866544643,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598279078007943168,1598143969778892801,2022-12-01 18:33:21 SE Asia Standard Time,2022-12-01,18:33:21,+0700,901763085064478727,wowvanz,Vanz Wow,,@InfosuporterID Jepang 2-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/WowVanz/status/1598279078007943168,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598278686423539712,1598143969778892801,2022-12-01 18:31:48 SE Asia Standard Time,2022-12-01,18:31:48,+0700,1589150355836743680,aisahmedd,Ais Ahmed,,@InfosuporterID #FIFAMobileIndonesia  2-4 spanyol meng,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/AisAhmedd/status/1598278686423539712,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598277411090886657,1598276948861792256,2022-12-01 18:26:44 SE Asia Standard Time,2022-12-01,18:26:44,+0700,1469353837374808069,hokiiebigwin,Alhamdulillah,,@phenixfinance Croatia the winner  #FIFAWorldCup  #FIFAMobileIndonesia,en,[],[],[],0,1,1,"['fifaworldcup', 'fifamobileindonesia']",[],https://twitter.com/hokiiebigwin/status/1598277411090886657,False,,0,,,,,,,,"[{'screen_name': 'phenixfinance', 'name': 'Phenix Finance | Empowering the Future of DeFi', 'id': '1487189650678882304'}]",,,,
1598276910186131457,1598143969778892801,2022-12-01 18:24:44 SE Asia Standard Time,2022-12-01,18:24:44,+0700,1413832152408412165,asrorananda,Ananda,,@InfosuporterID Jepang 1-1 Spanyol   #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/Asrorananda/status/1598276910186131457,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598276501027184640,1598143969778892801,2022-12-01 18:23:07 SE Asia Standard Time,2022-12-01,18:23:07,+0700,571473196,bejanvandebexs,riski wahyudiono,,@InfosuporterID jepang 2 - 4 spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,1,['fifamobileindonesia'],[],https://twitter.com/BejanVanDeBexs/status/1598276501027184640,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598275913518809088,1598143969778892801,2022-12-01 18:20:46 SE Asia Standard Time,2022-12-01,18:20:46,+0700,390659553,aajinuu,Aji,,@InfosuporterID Jepang 1-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/aajinuu/status/1598275913518809088,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598275580642099201,1598143969778892801,2022-12-01 18:19:27 SE Asia Standard Time,2022-12-01,18:19:27,+0700,4419204488,em4p_,꧁e꧑áp꧂,,@InfosuporterID Jepang 1-3 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/em4p_/status/1598275580642099201,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598275573893443585,1598143969778892801,2022-12-01 18:19:25 SE Asia Standard Time,2022-12-01,18:19:25,+0700,1389442105743855623,raihanpujs,Rapu,,@InfosuporterID Jepang 2-0 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/raihanpujs/status/1598275573893443585,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598274909113024519,1598143969778892801,2022-12-01 18:16:47 SE Asia Standard Time,2022-12-01,18:16:47,+0700,4272939502,a_visioner,Averos Alfarabi,,@InfosuporterID Jepang 0-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/a_visioner/status/1598274909113024519,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598274328097099777,1598143969778892801,2022-12-01 18:14:28 SE Asia Standard Time,2022-12-01,18:14:28,+0700,4722096619,fathriamuhammad,Phoenix,,@InfosuporterID Jepang 1-4 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/fathriamuhammad/status/1598274328097099777,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598274026245611520,1598143969778892801,2022-12-01 18:13:17 SE Asia Standard Time,2022-12-01,18:13:17,+0700,3357996047,abifauzanp,ABI,,@InfosuporterID Jepang 2-4 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/AbiFauzanP/status/1598274026245611520,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598273841142575104,1598143969778892801,2022-12-01 18:12:32 SE Asia Standard Time,2022-12-01,18:12:32,+0700,1367577854154661891,dwalikuota2126,Walikuota2126,,@InfosuporterID Jepang 0 - Spanyol 6 #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/DWalikuota2126/status/1598273841142575104,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598273779846721537,1598273779846721537,2022-12-01 18:12:18 SE Asia Standard Time,2022-12-01,18:12:18,+0700,1541774122769715200,willwin99xx,Free Tag 🍭🪅,,#FIFAMobileIndonesia,qht,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/willwin99xx/status/1598273779846721537,False,,0,,,,,,,,[],,,,
1598273742115049472,1598143969778892801,2022-12-01 18:12:09 SE Asia Standard Time,2022-12-01,18:12:09,+0700,952965848897011712,lohans_inst07,Ga habis pikir,,@InfosuporterID Jepang 1 Spanyol 3 #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/Lohans_Inst07/status/1598273742115049472,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598273372236152834,1598143969778892801,2022-12-01 18:10:41 SE Asia Standard Time,2022-12-01,18:10:41,+0700,812910868539310080,pemaintuitter,pemain tuitter,,@InfosuporterID Jepang 1-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/pemaintuitter/status/1598273372236152834,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598273074494783488,1598143969778892801,2022-12-01 18:09:30 SE Asia Standard Time,2022-12-01,18:09:30,+0700,1257181632332619776,gerjsph,Ger + ALT ~⭕⃤,,@InfosuporterID Jepang 0 - 1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/GerJsph/status/1598273074494783488,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598271780849737728,1598143969778892801,2022-12-01 18:04:21 SE Asia Standard Time,2022-12-01,18:04:21,+0700,1294670329,mhmdabdl_,Kopi Item,,@InfosuporterID Jepang 2 - 1 spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/mhmdabdl_/status/1598271780849737728,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598271063439577088,1598143969778892801,2022-12-01 18:01:30 SE Asia Standard Time,2022-12-01,18:01:30,+0700,1154429003941285888,adamdedd01,Adamdedd01,,@InfosuporterID Jepang 2-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/adamdedd01/status/1598271063439577088,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598270977405640704,1598143969778892801,2022-12-01 18:01:10 SE Asia Standard Time,2022-12-01,18:01:10,+0700,1592008640508366848,x_cellentprint,X-Cellent Print & Stationery,,@InfosuporterID Jepang 2 - 3 Spanyol  #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/X_CellentPrint/status/1598270977405640704,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598269314431614976,1598143969778892801,2022-12-01 17:54:33 SE Asia Standard Time,2022-12-01,17:54:33,+0700,1260088796781006848,azieekurniawan1,Aziee_Kurniawan12,,@InfosuporterID Jepang 0-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/AzieeKurniawan1/status/1598269314431614976,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598267239601344512,1598143969778892801,2022-12-01 17:46:18 SE Asia Standard Time,2022-12-01,17:46:18,+0700,1250311766568914944,yangpentingasyi,rigan,,@InfosuporterID Jepang 2-1 Spanyol   #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/yangpentingasyi/status/1598267239601344512,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598266772960038914,1598143969778892801,2022-12-01 17:44:27 SE Asia Standard Time,2022-12-01,17:44:27,+0700,1297140137655070720,abegebego1,abogaboga,,@InfosuporterID Jepang 0-3 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/Abegebego1/status/1598266772960038914,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598266527223975936,1598143969778892801,2022-12-01 17:43:29 SE Asia Standard Time,2022-12-01,17:43:29,+0700,1269459360637321216,keepdre4minn,flyy,,@InfosuporterID Jepang 2 - 2 Spanyol  #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/keepdre4minn/status/1598266527223975936,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598266523365564417,1598143969778892801,2022-12-01 17:43:28 SE Asia Standard Time,2022-12-01,17:43:28,+0700,777603542,rudiiii__,rudy,,@InfosuporterID jepang 1:2 spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/rudiiii__/status/1598266523365564417,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598265535804104705,1598143969778892801,2022-12-01 17:39:32 SE Asia Standard Time,2022-12-01,17:39:32,+0700,1369809199358738435,dilerenggunung,ÑgöPi²,,@InfosuporterID Spanyol 1-2 Jepang #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/DilerengGunung/status/1598265535804104705,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598265509774233600,1598143969778892801,2022-12-01 17:39:26 SE Asia Standard Time,2022-12-01,17:39:26,+0700,1296467734025314309,prayitna_fd20,PrayitnaFd_20,,@InfosuporterID Jepang 3 - 1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/Prayitna_Fd20/status/1598265509774233600,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598265007514390528,1598143969778892801,2022-12-01 17:37:26 SE Asia Standard Time,2022-12-01,17:37:26,+0700,311347843,chandramj1,Tidak_Pernah_Bohong,,@InfosuporterID Jepang 1 - 3 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/ChandraMJ1/status/1598265007514390528,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598264995376029701,1598143969778892801,2022-12-01 17:37:23 SE Asia Standard Time,2022-12-01,17:37:23,+0700,1535785833235525632,pildunbigwin,Yudi Yanto,,@InfosuporterID Jepang 0-1 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/PildunBigwin/status/1598264995376029701,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598264402008244226,1598143969778892801,2022-12-01 17:35:02 SE Asia Standard Time,2022-12-01,17:35:02,+0700,1280778716444942336,supriyantoidola,Supriyantoidola,,@InfosuporterID Jepang 0 - 3 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/supriyantoidola/status/1598264402008244226,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598263397283680259,1598263397283680259,2022-12-01 17:31:02 SE Asia Standard Time,2022-12-01,17:31:02,+0700,1499686925376307200,simplescripts22,SimpleScripts,,Back to December #FIFAMobileIndonesia  Australia Seungkwan Where is Messi? Slytherin Ronaldo and Messi listening spotify wrapped Sore #ayokegunungkidul #NganjukKotaAngin Hobi maen Zuma #JackInTheBox #DecemberWish all 💞 #ceritareligi #alasantri ponpes #SepakSawut #sepakbolaapi🔥  https://t.co/GVbubyzRAR,en,[],[],"['https://pbs.twimg.com/media/Fi4rz18VEAEXZuQ.jpg', 'https://pbs.twimg.com/media/Fi4r-R3VsAAiwhE.jpg']",0,0,0,"['fifamobileindonesia', 'ayokegunungkidul', 'nganjukkotaangin', 'jackinthebox', 'decemberwish', 'ceritareligi', 'alasantri', 'sepaksawut', 'sepakbolaapi']",[],https://twitter.com/simplescripts22/status/1598263397283680259,False,https://twitter.com/simplescripts22/status/1509481789676728324,1,https://pbs.twimg.com/media/Fi4rz18VEAEXZuQ.jpg,,,,,,,[],,,,
1598263295768944641,1598143969778892801,2022-12-01 17:30:38 SE Asia Standard Time,2022-12-01,17:30:38,+0700,853950359848407044,rafiromolo,romolo,,@InfosuporterID Jepang 0-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/RafiRomolo/status/1598263295768944641,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598262486108889089,1598143969778892801,2022-12-01 17:27:25 SE Asia Standard Time,2022-12-01,17:27:25,+0700,1133427005624541184,zikrullahliem,Sabda Zikrullah,,@InfosuporterID Jepang 2-1 Spayol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/zikrullahliem/status/1598262486108889089,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
1598262381964316674,1598143969778892801,2022-12-01 17:27:00 SE Asia Standard Time,2022-12-01,17:27:00,+0700,1248854917164331008,orang_suksessss,I Am,,@InfosuporterID Jepang 0-2 Spanyol #FIFAMobileIndonesia,in,[],[],[],0,0,0,['fifamobileindonesia'],[],https://twitter.com/orang_suksessss/status/1598262381964316674,False,,0,,,,,,,,"[{'screen_name': 'InfosuporterID', 'name': 'Info Piala Dunia 2022', 'id': '4379131152'}]",,,,
